market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbbfa40dbd3889d77811ce9454cbf9fdde1d20971,11973605,12357319,2021-03-04,2021-05-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9081.391935978863,15600.177403786987,15589.653031877748,6518.785467808124,6508.261095898884,0.7178178756917045,0.7166589815504283,0.0006750869879989831,663.9035772720379
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbc2f3fcd54c30efd394fc4dac9cc8609872f0fc7,11303556,11303764,2020-11-21,2020-11-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,106.74104909367881,105.31904927191522,105.3247434093245,-1.4219998217635919,-1.4163056843543131,-0.013321958457758895,-0.013268613119132128,-5.40626753501742e-05,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbc34cb1ba30d59408ad8f944c54ddf8c784208d4,13256404,13784360,2021-09-19,2021-12-11,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2181.3433920243706,1936.3714824441108,2002.989360471146,-244.97190958025976,-178.35403155322456,-0.11230323042027619,-0.08176339048924579,-0.03325922710411465,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbc9e59f9fbb048f7d0faa593a0d197d420653572,12340466,12476249,2021-04-30,2021-05-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,96674.34478157067,105467.2430432563,104982.34159146066,8792.898261685623,8307.996809889984,0.09095379215191578,0.08593796863750519,0.004618885847323115,1449.5928317109299
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbcc264edc95752a14211a416c409c3bc07ea2d37,11764470,11827758,2021-01-31,2021-02-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13425.605825468829,15956.514437749956,15936.956097471004,2530.9086122811277,2511.350272002175,0.1885135497930312,0.18705675592218407,0.0012272318602958435,121.36304503786803
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd0b908be9890dd28a89091c607dbc395275162b,10946061,10946417,2020-09-27,2020-09-27,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2862.0808078080645,2879.1668050547114,2879.021076339106,17.08599724664691,16.94026853104151,0.0059697815659273045,0.005918864514526157,5.061745355150575e-05,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd1d81ed9c4ce3723c8eaafecba03294251451a3,11051277,11057304,2020-10-14,2020-10-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,63545.69741645445,60138.73187514946,60164.61920228096,-3406.9655413049913,-3381.078214173489,-0.05361441733776291,-0.053207036064380285,-0.0004302749269378065,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd1eb910a8e77d75d7e334f7adb7660750d7bb45,11658007,11902324,2021-01-15,2021-02-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1452.5632397189615,2403.7730133617697,2381.6430154486916,951.2097736428082,929.07977572973,0.6548491298918221,0.6396139942998187,0.009291903853570984,80.87717211259512
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd1f7d88c76a86c60d41bddd4819fae404e7151e,11618488,12326797,2021-01-09,2021-04-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1043.336445057932,1861.3108872561388,1869.7090804635704,817.9744421982068,826.3726354056384,0.7839987245464125,0.7920480870001178,-0.004491711194636445,130.9131359661494
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd4632a463b3047c889f4da406243738ba167e50,10829977,10855464,2020-09-09,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3587.4343664912735,4371.784527287837,3537.5979491438748,784.3501607965632,-49.836417347398765,0.21863819116047126,-0.013891938431794022,0.23580593106852105,63.88863525199926
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd4632a463b3047c889f4da406243738ba167e50,10868389,11560850,2020-09-15,2020-12-31,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11739.258155408399,13916.66156379699,15416.355051956307,2177.403408388591,3677.096896547908,0.18548049455624574,0.31323077215520906,-0.09727938174134156,406.4919560690968
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd6f5bdc401ab1ca811e40755f4a2ddad75ce2cc,10972872,10990126,2020-10-02,2020-10-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5019.992989542585,4256.555692246687,4278.833051929393,-763.4372972958981,-741.1599376131917,-0.15207935526727928,-0.14764162801763697,-0.0052064101151740975,10.531677836742292
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd83d8f4c1d132d74724891df4257f8f059347aa,10830628,10870364,2020-09-10,2020-09-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,111757.09799478295,64348.37030702143,129971.41713126368,-47408.727687761515,18214.319136480728,-0.4242122293652852,0.16298131808443173,-0.5049036801527427,867.3694831251983
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbd9e322303fa0ee764d8efb497ca4b81589a281a,11407117,11427762,2020-12-07,2020-12-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,581.9312749764564,158.11448965468742,523.3719157126943,-423.816785321769,-58.559359263762076,-0.7282935349005183,-0.10062933851790531,-0.6978926745823241,0.7571124248128756
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbda3f72e980df1fdddcb480d6729972acd9944b7,11395093,11622534,2020-12-05,2021-01-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3810.0383085291123,6361.12575864119,6432.198231302713,2551.087450112078,2622.1599227736006,0.6695700262123979,0.6882240309509908,-0.011049484189657557,107.44118836177148
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbdb266e68fb43e7dc80707e8e2819e9908ea8c14,11397381,11409562,2020-12-06,2020-12-08,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1927.9505783559468,1882.421078907327,1882.027643429003,-45.529499448619845,-45.92293492694375,-0.023615490956954387,-0.02381956023276508,0.00020904872449539581,1.4516224927652968
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbdc7ac031671bd67190b09a8c3cb1e7872b6c6a1,10848008,10851077,2020-09-12,2020-09-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13759.53548407762,14137.524310505505,14102.305039396286,377.9888264278852,342.7695553186659,0.027471045578921587,0.024911419118422637,0.002497412374135332,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbdd85d1f77b555732865714f6107a86449479126,11841892,12669379,2021-02-12,2021-06-20,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9381.543778179712,9745.895586082668,9873.55933096559,364.35180790295635,492.01555278587875,0.03883708444130408,0.05244505215977832,-0.012929860509628138,63.262977276393265
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbe18f84532d8f7fb6d7919401c0096f3e257db8b,10892577,10961929,2020-09-19,2020-09-30,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,281437.5269928785,239687.72915479238,238319.16582065666,-41749.797838086146,-43118.36117222186,-0.14834481486593853,-0.15320757552461342,0.005742565141259381,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbe1b0a57572c4eecbddecceff4906c676e14a06f,10837905,10870558,2020-09-11,2020-09-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12655.694105701168,13151.296229316442,13081.141516849926,495.60212361527374,425.44741114875796,0.039160406333779325,0.033617074464299936,0.005363042084373822,18.392858365855616
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbe47571c30d94052c7a12922be19f550b3b4605f,12040118,12291073,2021-03-15,2021-04-22,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,227.18381747511086,290.20489738968615,288.74809482512956,63.021079914575296,61.5642773500187,0.2774012718642673,0.2709888320138092,0.005045236975291073,8.32867549907694
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbea645da9c7f6de1f7e287759ccbfd5ab9f57c08,10853569,10867749,2020-09-13,2020-09-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7426.254844906188,7663.862324180825,7656.354851481811,237.60747927463763,230.1000065756234,0.03199559996754181,0.030984663384323992,0.0009805544341458022,56.498298933051885
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbea645da9c7f6de1f7e287759ccbfd5ab9f57c08,10971164,11145971,2020-10-01,2020-10-28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4123.136926704858,3608.909255515826,3699.1196031498866,-514.2276711890318,-424.017323554971,-0.12471758283322255,-0.10283852588272846,-0.024386977797972404,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbf2f87c751e70ce61b1d44c8a642c9b8eb472fe0,11381097,11676406,2020-12-03,2021-01-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11889.338945686008,20372.092943663913,20449.033030293096,8482.753997977905,8559.694084607088,0.7134756639313268,0.7199470150283616,-0.0037625293340376943,757.0135497453663
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbf2f87c751e70ce61b1d44c8a642c9b8eb472fe0,11772718,11883562,2021-02-01,2021-02-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29991.13405245974,44705.952368940096,44427.6971775743,14714.818316480356,14436.56312511456,0.490638943187062,0.4813610282246242,0.006263101827079387,422.7344007316925
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbf6460ef1078d4923bb562eaffbc3116cc00fbbb,10849430,10861983,2020-09-12,2020-09-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4242.822386584482,4017.864691228583,4010.8411353410056,-224.95769535589898,-231.98125124347644,-0.05302076656972491,-0.05467616367279137,0.0017511428776598276,0.026959090866684333
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbf915d2123c94fc56273628de17590a69f9b655c,10831016,10834977,2020-09-10,2020-09-10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2570179.8400977543,2780412.7824197887,2780943.9777272325,210232.9423220344,210764.13762947824,0.0817969774107474,0.08200365372932893,-0.00019101258842257475,19099.53157641023
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xbfbc70b2119034209320e63f908ab2bd53225e79,11504050,13540367,2020-12-22,2021-11-03,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9621.7199808855,19448.102327920544,23436.65568523597,9826.382347035043,13814.935704350471,1.0212708711702403,1.4358072913985451,-0.1701844073183204,741.0984694551282
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc007a71d235459fc2867c6aaa48c4e28f4b1c1db,10925001,10958586,2020-09-24,2020-09-29,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,84274.00991312675,91841.29251116829,91430.63909962896,7567.282598041536,7156.629186502207,0.08979378821349802,0.08492095242506635,0.0044914201145619705,984.7827310190987
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc007a71d235459fc2867c6aaa48c4e28f4b1c1db,10968531,10976086,2020-10-01,2020-10-02,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35781.2670783901,31976.884850457318,32052.25229100147,-3804.3822279327796,-3729.014787388627,-0.10632329536005772,-0.1042169574157072,-0.0023513929648342237,27.416400574608986
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc02d68b1287534d8d12a9be01a5b4ef5a1771ba3,11613438,11919421,2021-01-08,2021-02-24,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3364.5315173977606,3700.894520625373,3671.510525783875,336.36300322761235,306.9790083861144,0.09997320622152073,0.09123974817853454,0.008003244069475848,178.9028462909458
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc04bf8d91d2b24665f6f53e8d6ba6406554a007c,10829867,10870671,2020-09-09,2020-09-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,550220.3302125231,609910.3829035449,609324.6990288883,59690.05269102182,59104.36881636514,0.10848390983293271,0.10741945648125364,0.0009612015984090474,498.5101950605557
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc04bf8d91d2b24665f6f53e8d6ba6406554a007c,11357739,11500664,2020-11-30,2020-12-22,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1079662.5101046413,263995.751946867,1060999.4295920902,-815666.7581577743,-18663.080512551125,-0.7554830796882255,-0.017286031827429382,-0.7511820038881998,5431.771338020069
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc0835ce87dbd79e6c38c1c672155e7a4f0216ce4,12018045,12477181,2021-03-11,2021-05-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,388.41774978315107,611.738516213625,603.2175156778712,223.3207664304739,214.79976589472017,0.5749499515795845,0.5530122297825995,0.014125916960780185,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc084508124a8b76e44a07418a92a868394153771,10956533,11094332,2020-09-29,2020-10-20,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52078.548056675696,39007.80801054981,40624.48785401852,-13070.740046125888,-11454.06020265718,-0.2509812683698737,-0.21993816321822243,-0.039795697838164584,112.44833089836386
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc0a7aba6031d05b1f28c101ffdb1396021a765d6,11807714,12144867,2021-02-07,2021-03-31,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11495.840320758865,12039.742355462557,11971.101385811897,543.9020347036912,475.2610650530314,0.047312942727773304,0.04134200300214838,0.005733889258678641,338.96803170165316
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc0c9ce1555228e7005ddfb4cb9d4780e5485af7a,11504208,11512750,2020-12-22,2020-12-24,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50350.9707770489,48185.814600628684,48205.38832608982,-2165.1561764202124,-2145.582450959075,-0.04300127967755369,-0.04261253393622908,-0.00040604849666865813,26.190542714851972
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc12a39668ed7257410a598cb8fb6e9bcdf594620,13366481,13442183,2021-10-06,2021-10-18,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,129692.65849636903,146062.11399866221,145940.4021984203,16369.455502293189,16247.743702051288,0.12621728702362503,0.12527882372390547,0.0008339829026675007,151.63372859987692
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113,12813002,12835942,2021-07-12,2021-07-16,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,269943.44124716014,239301.11236135848,239269.57127978277,-30642.32888580166,-30673.869967377366,-0.11351388551702411,-0.11363072881364204,0.0001318223684148465,2.5161730233370565
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc16a101973403a71a1d42fdc12fed3c5f45e5bfe,12968445,13898396,2021-08-06,2021-12-29,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,561.5136643149934,613.6915167154515,614.6628179131133,52.17785240045805,53.149153598119824,0.09292356663147514,0.09465335747965813,-0.00158021791680764,16.78597076186274
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc16c7063cc555ef8a7b7c7b3178fbbd4fa6cda46,11492563,14630825,2020-12-20,2022-04-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13472.234619662253,27444.395551937134,36836.27735443807,13972.16093227488,23364.042734775816,1.0371078983350692,1.7342366277289156,-0.25496283764323957,2024.3661300067815
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc18f40552362384d6a9d971ee6a14476b9158e8d,11112411,11669312,2020-10-23,2021-01-17,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28.796034778993388,80.13127998369441,76.60710947915655,51.335245204701025,47.81107470016316,1.7827192389054176,1.6603353575278073,0.046003178144930906,1.910818438486092
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc19af0ca102fc9bd0e74dd8d8fb9762d8e0476e2,10895012,10904007,2020-09-19,2020-09-21,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4990.917752090723,4759.281800302728,4756.484234282054,-231.6359517879955,-234.43351780866942,-0.046411494497372134,-0.04697202587849978,0.0005881583713682125,0
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc1a3f68f5b3c92e6f3622b3fb9d0f0d91b5335a4,12095199,12199191,2021-03-23,2021-04-08,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9901.276921424611,12533.422447914465,12541.627317875302,2632.145526489854,2640.350396450691,0.2658389970685859,0.2666676649288982,-0.0006542109530828199,120.5639046305278
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc1a9cbd99cc7831247b8fbb7934b4d7a5c6511f7,10855017,10865055,2020-09-13,2020-09-15,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10771.883713260137,36243.38767775627,11899.234218450638,25471.503964496133,1127.3505051905013,2.3646285684592785,0.10465676526035445,2.0458588353154887,67.59496889939679
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc1adaf309fc6df3547a083b189abb68f8fc76a90,10831005,10847051,2020-09-10,2020-09-12,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36874.91693966392,45455.45479871653,45974.531741733634,8580.537859052609,9099.614802069715,0.23269307624726035,0.2467697708162661,-0.011290532461169385,515.0586543876676
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc216d39cceb3d86a72e06da26a97d1adbae97685,10908370,10937196,2020-09-21,2020-09-26,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,378558.0063620374,420221.8933031952,419746.09033540584,41663.886941157805,41188.083973368455,0.11005945255669,0.10880256996592975,0.0011335494927639492,1529.6707411894329
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc21f178026e9726c1ce414bcb36e5bdb76f6943b,11483507,11643792,2020-12-19,2021-01-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,63176.377396196054,93772.6678604022,94255.35107591911,30596.290464206148,31078.973679723058,0.48429953924595237,0.491939787633255,-0.005121016578975207,164.21401600941533
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc23ef3adf050f4ca50b30998d37eb6464e387577,11651487,11792492,2021-01-14,2021-02-04,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,413131.3627104721,565919.867837425,570807.6847082945,152788.5051269529,157676.32199782238,0.36983032255052756,0.3816614671017461,-0.008562983648980402,478.4234045243402
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc283c9eeb9ee4117d64c410c3d7511b0b9f4c5ac,11446649,11452090,2020-12-13,2020-12-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28321.233427610932,28641.470347329283,28642.749026846715,320.2369197183507,321.51559923578316,0.011307308367655533,0.01135245751416784,-4.4642346174033954e-05,10.73602537492974
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc28749c95e848a6090458d5653b2bfd551d697ca,11552228,11613370,2020-12-30,2021-01-08,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10265.194485625028,17271.993915962004,17169.12535177666,7006.799430336976,6903.930866151632,0.6825783418082356,0.672557239496984,0.005991485418020995,1.779502409844721
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc2ab547559857a92dbc7392670b564a2713ea272,12317281,13014248,2021-04-26,2021-08-13,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6357.427686418358,6684.627325892129,6682.382503961709,327.19963947377164,324.95481754335106,0.051467300237292846,0.05111419800142844,0.00033593137314269614,27.6757851327615
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc2ce1ecbcc7f95a8f2a42dcd171e359fd52303ef,11275048,11334545,2020-11-17,2020-11-26,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33026.63345066984,33827.452031638895,34085.98648426931,800.8185809690549,1059.3530335994728,0.02424766006396613,0.03207571959103168,-0.007584772491467473,130.94613090613223
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc2ce1ecbcc7f95a8f2a42dcd171e359fd52303ef,11377093,11416303,2020-12-03,2020-12-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6235.848977412306,5432.0138087279265,5432.283431606996,-803.8351686843798,-803.5655458053106,-0.12890549010985633,-0.1288622525523007,-4.963343361290965e-05,18.498884739094027
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc301cd9448dc174a6c348f0f45eff27f523e5c43,11812195,11824177,2021-02-08,2021-02-09,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37672.64655085345,37896.519678124954,37873.57014906682,223.8731272715013,200.92359821336868,0.005942590918567402,0.0053334080986889645,0.0006059510357171351,46.8695298458227
0x088ee5007c98a9677165d78dd2109ae4a3d04d0c,0xc33b83638a92d32948c7471a3f51114b9a1c760c,12014173,12034758,2021-03-11,2021-03-14,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22832.782261567947,23833.8994692711,23842.136128543043,1001.1172077031515,1009.353866975096,0.04384560743559615,0.04420634574499651,-0.0003454664979487242,78.46582866152252
