market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53aed391f71bc67d8b5b05a3851f46e742a74768,13023776,13074652,2021-08-14,2021-08-22,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,193833.75467467052,231696.6669822525,230430.7492037007,37862.91230758198,36596.99452903017,0.19533704215311146,0.1888060961851271,0.005493701612855238,3937.62404887578
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53aed391f71bc67d8b5b05a3851f46e742a74768,13150566,13173059,2021-09-03,2021-09-06,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,495574.0818664783,466938.3615599602,468234.76384179847,-28635.72030651814,-27339.318024679844,-0.05778292560956287,-0.05516696499080803,-0.002768701476160167,3906.4390338228695
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53aed391f71bc67d8b5b05a3851f46e742a74768,13233995,13272485,2021-09-16,2021-09-22,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,718995.8262051091,563452.0112033106,560540.9881486294,-155543.81500179856,-158454.8380564797,-0.21633479546434295,-0.22038352975261505,0.005193238525332011,5905.298285023426
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53aed391f71bc67d8b5b05a3851f46e742a74768,13272497,13400633,2021-09-22,2021-10-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,577549.3228461419,572679.8853246046,571888.6426647282,-4869.4375215373,-5660.680181413656,-0.008431206355746191,-0.00980120650738197,0.0013835607159280916,0.5160201299465346
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53b45b0e7955158172b76ef3b727dc3f8c234648,13784684,13992404,2021-12-11,2022-01-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16882.858845174916,13237.024177821702,13150.033393645163,-3645.834667353214,-3732.825451529754,-0.21594889235214956,-0.22110150216629854,0.0066152519596321836,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53c4859560e3f268789f6de934d776b9d91e190a,13724560,13913747,2021-12-02,2021-12-31,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,145137.47145490762,133784.0534725603,133624.63891911999,-11353.41798234731,-11512.832535787631,-0.07822527062471715,-0.07932363999716313,0.0011930026882004264,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53c4859560e3f268789f6de934d776b9d91e190a,13914434,14170929,2021-12-31,2022-02-09,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,126650.44165854526,93573.73214120814,93318.98507560129,-33076.70951733712,-33331.45658294397,-0.2611653704810069,-0.2631767891722552,0.0027298525096524228,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53c4859560e3f268789f6de934d776b9d91e190a,14171369,14306219,2022-02-09,2022-03-02,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,92760.55797019758,6356.407664158102,85100.06673212891,-86404.15030603948,-7660.491238068673,-0.9314751031769309,-0.0825834967544057,-0.9253066665133614,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53c4859560e3f268789f6de934d776b9d91e190a,14567878,14892295,2022-04-12,2022-06-02,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,68398.50956022713,17375.116729675137,31721.319998650943,-51023.392830551995,-36677.18956157619,-0.7459722903117387,-0.5362279060961221,-0.45225744923559064,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x53c4859560e3f268789f6de934d776b9d91e190a,14931921,14961673,2022-06-09,2022-06-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16943.827573242554,5150.492327737613,10364.621383472448,-11793.33524550494,-6579.206189770106,-0.6960254520134993,-0.3882951571202184,-0.5030699012362718,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x540615ace7036247dc4c4b221384e09ad0229d1f,12931026,14647716,2021-07-31,2022-04-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54.26324561020415,56.22724637960323,50.68897892225104,1.9640007693990782,-3.574266687953113,0.03619394209309422,-0.06586901774413906,0.10925979522781523,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x541a61e2d953eb1ab7f15d816369037c71c21e34,13117581,13279936,2021-08-29,2021-09-23,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,34496.901084094774,26658.235934180866,26802.13398748115,-7838.665149913908,-7694.767096613625,-0.22722809596158253,-0.223056763210577,-0.005368902840628127,1301.3107480743984
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x54577c04cf793c07c2f0b4a5abc6d204e9c1cd49,13863001,14381682,2021-12-23,2022-03-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10221.468538561268,5529.433730642338,5536.636745676312,-4692.034807918931,-4684.8317928849565,-0.4590372499037562,-0.4583325551716049,-0.0013009730211394537,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5459a351d26f77d17e1050575311aa222a9ba990,13072747,13515343,2021-08-22,2021-10-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,967.556498679029,1079.979954515115,1053.9167592645704,112.42345583608596,86.36026058554137,0.11619316907030625,0.08925603900490153,0.024729842296778402,96.02882438463429
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x546c1528319f9fc621f5752d98690f28293a5c1d,13208225,14266237,2021-09-12,2022-02-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1943.2163260339587,1261.159934546294,1217.0937337881844,-682.0563914876648,-726.1225922457743,-0.35099354732147586,-0.3736704876948862,0.03620608629785167,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x54db0e6ba08a705057bab04d68ecd3fd004d0dee,13060853,13446351,2021-08-20,2021-10-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6422.174918685872,6511.242603230285,6290.926558170442,89.06768454441226,-131.24836051543025,0.013868772755669133,-0.020436746456959903,0.0350212394029149,638.1681940587031
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5533f954d78aaf3601b8e0aa1f3ce4140bde23d7,13289556,13324298,2021-09-24,2021-09-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10108.7622803464,7128.94037254718,8781.903795756974,-2979.82190779922,-1326.8584845894256,-0.29477613828080934,-0.13125825375962424,-0.18822381361185403,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x558eb959cb1658c3e12b84ddacba727e028e0ee5,12944826,13666076,2021-08-02,2021-11-22,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,920.2693819552267,2430.931357532163,2306.9707568376934,1510.6619755769364,1386.7013748824668,1.6415432320125085,1.506842889781085,0.053733061126613496,447.66596884332904
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x558f4945326eee823fcb1d1fad268c7e82d6ba00,12929210,13020598,2021-07-30,2021-08-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3953.2151382071934,6133.931341870146,6192.329169859127,2180.7162036629525,2239.114031651934,0.5516310464833241,0.5664032827384612,-0.00943067243150288,64.07092552984378
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x56378b2dc2434e8c35bbbac8be1b9032a49af54b,12957598,13445201,2021-08-04,2021-10-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3038.469485001323,7281.417318913004,7173.205640463833,4242.947833911681,4134.73615546251,1.3964095591072996,1.3607956821263618,0.015085539697726235,0.007344087137817925
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x563fd725e4743e1e91a0769780153a6118757544,13067917,13208624,2021-08-21,2021-09-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2968.8467587450323,2501.625749505975,2488.7437381733266,-467.22100923905737,-480.10302057170566,-0.15737457915697792,-0.16171364155374968,0.00517610999278831,112.79998498304423
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5707bd6e8b7f2efbdd305b512b42ad9761b8f4bf,12942888,13199538,2021-08-02,2021-09-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4995.117329457809,9061.305425867951,8830.378931530839,4066.188096410142,3835.2616020730293,0.8140325498323185,0.7678021053590196,0.026151368602375383,825.0894658221105
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x578032122baa0a41b684d8ef0c9cad3be1aa2e3f,13014866,13700984,2021-08-13,2021-11-28,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1526.8220974159035,2570.6782505296414,2364.477130625668,1043.856153113738,837.6550332097645,0.6836789661876327,0.5486264802084462,0.08720791469419298,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x57a257df5e77d3fca1fcdcb06f86c7f59fe4bd47,13457159,13800136,2021-10-21,2021-12-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,974.1544028134133,917.45937735065,902.5415573311604,-56.69502546276328,-71.61284548225285,-0.05819921903450297,-0.07351282843400479,0.016528679370290674,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x57f2f154f87944582396da5f0703abefe4d16397,13193437,13537137,2021-09-09,2021-11-02,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8608.028009030731,10564.726463116353,10222.93414341697,1956.698454085621,1614.9061343862377,0.2273108837509401,0.18760465610614074,0.033433876703537174,686.3110780853427
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x57f54aa18d6871149c4d160814be0193666bc9b0,13083424,13098216,2021-08-23,2021-08-26,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21925.056534899304,6017.859932721281,26002.019179774048,-15907.196602178023,4076.962644874744,-0.7255259103600337,0.18594992621274298,-0.7685618224063793,166.38998036387184
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x58353a3b9ed991af6a23c0188798eba49f26949e,13002877,13022345,2021-08-11,2021-08-14,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,147488.49128591834,233827.1565799723,253995.60303560586,86338.66529405396,106507.11174968752,0.585392558709408,0.7221384585405711,-0.07940470706812308,0.15636111878430603
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x583bf9fcbb755b9402076057de11855bbe3002bd,12941362,13478302,2021-08-01,2021-10-24,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2601.272132506007,5752.802835143779,5445.551062899729,3151.530702637772,2844.278930393722,1.2115344116655946,1.0934184450950188,0.05642253074024794,763.6772456184173
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x587fbe613c3cc991455f0ea531ff6006c0b8fd51,13268565,13326062,2021-09-21,2021-09-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,593.6499416604595,610.3113523892744,605.8677289867885,16.66141072881487,12.217787326329017,0.028066053004591102,0.020580794284516295,0.0073343127383877415,9.789573800702096
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x58c0570642e38ed8dbeeac2304f0e35c5c7e3db7,14523198,14926753,2022-04-05,2022-06-08,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,133780.7879295566,45764.26574973065,51022.67416030691,-88016.52217982594,-82758.11376924968,-0.6579160097799079,-0.6186098545990525,-0.10306022757754706,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x592167b42965f2a7fce6a7ce460c273df49d8434,12928844,13407107,2021-07-30,2021-10-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2357.0798348655535,5079.224183254351,4812.10160341251,2722.144348388798,2455.021768546956,1.1548799952056217,1.041552234350598,0.055510585988544255,0.045954459238885824
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5924495f7118ee588acc19e773c7d17c869b6ef4,13043169,13436863,2021-08-17,2021-10-17,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,406114.94422586274,415299.23666128254,401517.9583171071,9184.292435419804,-4596.985908755625,0.022615007317514316,-0.011319420706170787,0.034322943865169236,24333.855044858483
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5953ffcb056dc2bf11a38646d26db9acca885e08,13034347,13051952,2021-08-16,2021-08-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,474829.89165640995,207103.13086258958,412948.17560234986,-267726.7607938204,-61881.71605406009,-0.5638372088578392,-0.1303239689443101,-0.4984767021660839,2580.284529324666
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5953ffcb056dc2bf11a38646d26db9acca885e08,13056529,13136701,2021-08-19,2021-09-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48279.32289133617,321524.0957206496,54290.224243064855,273244.7728293134,6010.901351728688,5.659664561665752,0.12450260259982555,4.922320274109417,9780.135751694395
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5953ffcb056dc2bf11a38646d26db9acca885e08,13160104,13250397,2021-09-04,2021-09-18,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,99797.18469010641,81967.56069885154,81104.41766624361,-17829.623991254877,-18692.767023862805,-0.1786585868791793,-0.18730755864414628,0.010642367671757243,2365.6154663799657
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5953ffcb056dc2bf11a38646d26db9acca885e08,13287653,13296426,2021-09-24,2021-09-25,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,225430.26224938547,215566.35315647814,215368.26699704555,-9863.909092907328,-10061.995252339926,-0.043755922538896916,-0.044634625147216035,0.0009197555526381948,530.9060840168205
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5953ffcb056dc2bf11a38646d26db9acca885e08,13560202,13636419,2021-11-06,2021-11-18,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,193757.0032260245,207348.68576428216,208452.45765113048,13591.68253825765,14695.45442510597,0.07014808400191071,0.07584476524940466,-0.0052950773489829125,3853.4295732643827
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x59771726338f47905c21500ac1693df0eed9d96f,12939390,13029991,2021-08-01,2021-08-15,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,178.25752734351303,306.45722561747584,314.6583545341372,128.1996982739628,136.40082719062414,0.7191825230859072,0.7651897186241763,-0.026063598180329245,10.049085609211419
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x59ba08a00f86817f6ff80b590e046826ae2e9bc7,12943885,13008707,2021-08-02,2021-08-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11079.213930802434,14657.807681304512,14517.21339678422,3578.5937505020775,3437.9994659817858,0.32300069055918035,0.3103107754263557,0.009684660594121696,280.0832872522319
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5a1a4d478f94fab14f74110ce33852581ca96747,13999774,14110110,2022-01-13,2022-01-31,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,676.0797249161869,456.90403754693364,458.3871080101351,-219.1756873692533,-217.69261690605185,-0.32418615629454695,-0.32199252378562165,-0.003235410501921559,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5a299cbfbdbdfd419bb35a694d7b21a6b4553c64,12930461,13057889,2021-07-31,2021-08-19,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9404.983875869357,19029.867988280923,19699.93174580928,9624.884112411566,10294.947869939924,1.0233812454592732,1.0946268495317653,-0.03401350655293002,907.9889279903317
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5a54404e9bdc518dcb0cdbbbae05a54682de3649,12988246,13014672,2021-08-09,2021-08-13,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39968.23918828946,57372.88770864924,59558.6267055675,17404.648520359784,19590.38751727804,0.43546197865677505,0.4901488760860385,-0.036698948881471335,326.2585378057323
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5a83b61fc29362f63eaeb2eef599dd0163c7fc0a,13139988,13357540,2021-09-01,2021-10-05,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4972.577391200954,2574.5056077123536,5009.304911312163,-2398.0717834886,36.72752011120974,-0.4822593184234844,0.007386012769997227,-0.48605532039015487,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5b929f9bd22ede23af44c9c970f6da18eef55995,13002862,13708801,2021-08-11,2021-11-29,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1917.9296959239668,3965.628252553902,3787.145178720428,2047.698556629935,1869.215482796461,1.0676609059142033,0.9746006262737187,0.04712865903223138,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5bf2141af1de319aa04d89698aeda9f9ccf226df,13333929,13431453,2021-10-01,2021-10-16,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4462.422585803672,2535.5549114765354,5051.139977612688,-1926.8676743271362,588.7173918090166,-0.4317985661996895,0.131927754597224,-0.4980232338215837,83.23212695277482
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5bf2141af1de319aa04d89698aeda9f9ccf226df,13485710,13714913,2021-10-25,2021-11-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2087.211647632279,5326.646498434454,2374.9923570349174,3239.434850802175,287.7807094026384,1.5520394658955508,0.1378780679616728,1.2428057432086048,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5bf918cb1ea12b852d01a00d64e64a4b2b05f8a2,13761830,14372622,2021-12-08,2022-03-12,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2199.9765779101267,1108.886966086594,1104.335214456979,-1091.0896118235328,-1095.6413634531477,-0.495955103694793,-0.4980241037356657,0.004121711931329774,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5c64bf09a2c5ef9d4914902377e70c656aceb0e3,13888221,14300673,2021-12-27,2022-03-01,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,80803.25720357471,73367.05958739456,73113.63520186415,-7436.197616180158,-7689.622001710566,-0.09202843887153576,-0.09516475285566062,0.003466171321268772,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5c7200668d31317d42bfe8f336afed2ef2ba4434,13802680,14871500,2021-12-14,2022-05-30,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45268.32638919774,12211.1877057592,14452.053751189043,-33057.13868343854,-30816.272638008697,-0.7302487483020109,-0.6807468951483548,-0.15505519727571432,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5c7c0fdc44b44673f070535897d1208104a28950,12936394,13342946,2021-08-01,2021-10-03,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1527.240137624176,3294.732870137503,3255.7991309944146,1767.4927325133272,1728.5589933702386,1.1573116034410251,1.1318187302615297,0.01195827432117936,470.0619171455757
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5cf315b2959899263917a83bbd306304b70332cd,12931024,13204157,2021-07-31,2021-09-11,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1402.6028984643401,2400.7900852108596,2285.5420501817225,998.1871867465195,882.9391517173824,0.7116677056916103,0.6295004471216201,0.050424814988625465,0.004161797480453511
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5d5659edb5384ee335440c623e7ba10aef41d7b1,12932181,13527381,2021-07-31,2021-10-31,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,25524.51958575164,57862.25279155657,53239.19571112989,32337.733205804932,27714.67612537825,1.2669281824154912,1.085805984800952,0.08683559206098622,8834.382739020877
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5d9568d3e16dc54c341fbfb12d168f566a9465d1,13841439,14177263,2021-12-20,2022-02-10,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49787.47592779184,37503.24401497924,37231.61135944148,-12284.231912812604,-12555.864568350364,-0.2467333738836001,-0.2521892169540887,0.007295753410062315,0
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5dacbdd20b9eafaaa30bfad3b2af1793036d65f3,13024833,13083008,2021-08-14,2021-08-23,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15226.518804694,15481.447136647166,15274.361955148168,254.92833195316598,47.8431504541677,0.01674239103652354,0.0031420938080356695,0.013557697670585905,0.07532741082341082
0x99b42f2b49c395d2a77d973f6009abb5d67da343,0x5e17bb1e3a3925d0e791bcbeca6e8dd6fffc0180,12951932,12991349,2021-08-03,2021-08-09,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4274.774282444563,4772.855354871361,4783.2644169685445,498.0810724267976,508.4901345239814,0.11651634437689329,0.11895134127016346,-0.0021761418959524415,39.85506138790129
