market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0458b911a4dbc6dffc727980eebca13afd7ba597,10831852,10865925,2020-09-10,2020-09-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5990.953974823988,6082.508443270013,6068.648448501781,91.55446844602557,77.69447367779321,0.015282118479088367,0.012968631373950065,0.0022838684570127125,25.642057127951063
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x046c7e1c4d4efe14e5bc340617d3ebe76e2df335,11945844,11978101,2021-02-28,2021-03-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,349838.0386985333,370711.0121709426,370258.1656565275,20872.9734724093,20420.126957994187,0.059664676688849755,0.05837023050426734,0.0012230561171072145,1049.3462424976988
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x047b3e73043bbf7421b78893110fc30b7db6b126,10897079,10898628,2020-09-20,2020-09-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,163684.9923508269,163232.06734672017,163221.72380751086,-452.92500410674256,-463.26854331605136,-0.0027670527248825965,-0.0028302444632378114,6.337109404326013e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x047b3e73043bbf7421b78893110fc30b7db6b126,11078526,11084085,2020-10-18,2020-10-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1919807.9116454585,1899652.4212234044,1899586.2575695745,-20155.490422054194,-20221.654075884027,-0.010498701614777187,-0.010533165299101274,3.483056037396616e-05,19.147123203789892
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0487fed00e5f5e81507b1cd6e851b741a4a020fd,12027298,12032856,2021-03-13,2021-03-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,451958.2087104524,436620.9473796943,437035.6104129632,-15337.261330758105,-14922.598297489225,-0.03393513168954066,-0.033017650769231646,-0.0009488083428191519,181.65197327594817
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x04f881adb2b1f5c09217fe9e967fcc50218dd7ff,14198672,14384344,2022-02-13,2022-03-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,110.77569408024164,94.76203038967691,94.26399919370148,-16.013663690564726,-16.511694886540155,-0.1445593622637566,-0.14905521489740992,0.005283365868575479,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12261448,12262331,2021-04-18,2021-04-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,10.166780764949124,4.595482694786868,9.190525107625996,-5.571298070162256,-0.9762556573231276,-0.5479903815148448,-0.09602406896476566,-0.4999760469645323,0.001267157625251653
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12263361,12263437,2021-04-18,2021-04-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,10.263838212248384,10.263777387870778,10.263838212248384,-6.082437760568382e-05,0.0,-5.926084993535737e-06,0.0,-5.926084993535737e-06,0.00013148108330125684
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12268045,12288648,2021-04-19,2021-04-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,597624.6248806803,77447.95058195159,614051.1498642855,-520176.67429872876,16426.524983605137,-0.8704070291658169,0.027486358994803468,-0.873873779734687,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12290550,12294428,2021-04-22,2021-04-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,5907.042965482895,68311.5900721071,5500.269078591665,62404.5471066242,-406.7738868912302,10.564430878745554,-0.06886252381575099,11.419681491218638,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12294779,12295811,2021-04-23,2021-04-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,213531.0800208964,313689.7657637413,216400.6894491733,100158.68574284489,2869.609428276919,0.4690590509496006,0.013438837231545384,0.4495784027408034,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12300854,12346201,2021-04-24,2021-05-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,182133.67674177518,7007.699419816945,185794.58557040986,-175125.97732195823,3660.9088286346814,-0.9615244168723815,0.02010012038479315,-0.9622825423125085,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12347858,12349438,2021-05-01,2021-05-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,75582.98883327004,6290.701055371168,76531.26122688898,-69292.28777789886,948.2723936189432,-0.916770940756948,0.012546108697960535,-0.91780220324971,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12357160,12359757,2021-05-02,2021-05-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,110775.4541171262,81061.19606125867,117201.5717940258,-29714.258055867525,6426.117676899608,-0.2682386481074567,0.05801030316792998,-0.30836084516239687,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12454897,12482935,2021-05-18,2021-05-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1330.1320826876572,7238.885096571347,1076.0407129374235,5908.75301388369,-254.09136975023375,4.44223027982642,-0.19102717170524763,5.72733383554821,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12552847,12565660,2021-06-02,2021-06-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,49995.128206279325,795.3008016270953,52296.728415098114,-49199.82740465223,2301.600208818789,-0.984092433999855,0.046036489782012614,-0.9847925324254606,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12862501,12908069,2021-07-20,2021-07-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,40.204010426455056,43.20990595122088,43.475788303545656,3.005895524765826,3.2717778770905994,0.07476606171577067,0.08137939082161075,-0.00611564189402149,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,12919555,12957857,2021-07-29,2021-08-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,39.840784145250744,40.57930517678386,40.58806413820011,0.7385210315331179,0.7472799929493661,0.018536809638099304,0.018756658760152596,-0.00021580140867089482,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,13085404,13125795,2021-08-24,2021-08-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,39.974882168110334,83266.7431477035,38.77043127540382,83226.76826553539,-1.204450892706511,2081.976575078661,-0.030130192445378932,2146.6867914164363,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0503866ed9f304ec564f145d22994f7f11838596,13351562,13738866,2021-10-04,2021-12-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,87.02823761486206,93400.43278955022,89.76110534387584,93313.40455193535,2.732867729013776,1072.2198577074248,0.03140208056502199,1039.5445925797378,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0507b056e0e39b9311e00ea1e77794221f4e62fe,10838483,10839173,2020-09-11,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,299717.42477200687,301753.97856926476,301746.01412563445,2036.5537972578895,2028.5893536275835,0.006794912904403483,0.006768339729232354,2.6394528038371995e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0519a4b77785e2aa84614f91a0ad97a377b346e6,13027070,13029788,2021-08-15,2021-08-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,928.6920650641568,928.8081512836843,928.6920650641568,0.11608621952746034,0.0,0.0001249996892343866,0.0,0.0001249996892343866,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x051d0e28fca73323bbc2230bc52e28dd411777f5,10991034,10995223,2020-10-04,2020-10-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,430.68367431596755,430.7194625505066,430.7085161375111,0.035788234539040786,0.024841821543532205,8.309633420835228e-05,5.767997030067875e-05,2.541489797711302e-05,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x052184de14530115273f594f95446e7aaff6dd2c,11369063,11379781,2020-12-01,2020-12-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,761.7581705583505,752.4254409835876,752.1941626730707,-9.33272957476288,-9.564007885279807,-0.012251564781933632,-0.01255517597962831,0.00030747155720410563,0.4983364390583371
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x052c480fae7defe106b3a9464856a2b2a8e6f27c,12216801,12386714,2021-04-11,2021-05-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,145894.26574007413,185142.61008140884,188689.6903393099,39248.34434133471,42795.42459923576,0.2690191018971214,0.2933317795743959,-0.01879848470535161,355.87305358131437
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x054f4dc9281529f376c8ce8eb6b8fd3fc3d40bbb,12016845,12262515,2021-03-11,2021-04-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1136927.2624543211,1293164.1252824736,1288958.872106322,156236.8628281525,152031.60965200095,0.13742028007216486,0.13372149184267554,0.0032625192837065667,7236.22296467284
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x054fea6d1bdc59f916412a5a2ca7d4b38f341fa7,12709203,12907842,2021-06-26,2021-07-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,341.2176675773911,396.9416673651244,397.14508740756673,55.72399978773325,55.92741983017561,0.16330924533705327,0.16390540450983765,-0.0005122058635301767,4.37626781675483
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x055757f6e2bd3b51c0fbabb43a94aa2b24c60069,11801957,12104871,2021-02-06,2021-03-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,7797.534565638402,8266.921291411754,8111.163104506713,469.38672577335274,313.6285388683118,0.060196812444001394,0.04022150029964431,0.019202941045347588,200.26908952311703
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057518153ed7f25dd237a0d0052ae8cc5c428ee3,11800754,11810251,2021-02-06,2021-02-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,7741346.462949282,7555928.717402684,7558291.579276653,-185417.745546598,-183054.88367262855,-0.023951614416693853,-0.023646388202458606,-0.000312618512951781,4820.591813184158
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057518153ed7f25dd237a0d0052ae8cc5c428ee3,11840094,11846598,2021-02-12,2021-02-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,7748011.402714558,7978441.421638513,7979101.19600901,230430.01892395504,231089.79329445213,0.02974053688708081,0.02982569091386321,-8.268780584298127e-05,4136.19766641521
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057518153ed7f25dd237a0d0052ae8cc5c428ee3,11917784,11968274,2021-02-24,2021-03-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,9014820.420354301,9169131.994727727,9133658.262781534,154311.57437342592,118837.84242723323,0.017117542799300837,0.013182496920172999,0.003883847076996904,4095.0207710382238
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057518153ed7f25dd237a0d0052ae8cc5c428ee3,12000680,12292428,2021-03-08,2021-04-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,16601047.794707816,977962.6404205706,17775351.402430084,-15623085.154287245,1174303.6077222675,-0.9410903063159464,0.07073671627501844,-0.9449820924335216,38403.15315218385
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057518153ed7f25dd237a0d0052ae8cc5c428ee3,12294449,12350790,2021-04-23,2021-05-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,13746630.33794918,6873815.859479094,15754958.068856843,-6872814.478470085,2008327.7309076637,-0.4999635772191297,0.14609600182260232,-0.5637045919489491,3231.2294517917094
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057518153ed7f25dd237a0d0052ae8cc5c428ee3,12378764,12415345,2021-05-06,2021-05-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,4092385.414994728,4122183.7133242125,4399029.748246498,29798.29832948465,306644.3332517706,0.007281400774301957,0.07493046283671345,-0.06293343095318685,31336.264405522994
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x057c95be97b808ab857de0e7b57bc2b526937218,10840097,10860893,2020-09-11,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,50965.6815478682,50659.400822806216,50605.55967667906,-306.2807250619808,-360.12187118913425,-0.006009548303093221,-0.007065967926886235,0.00106393737113366,0.7869840211731935
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x058d99e2306296977cb2f62bc9806666841cc276,11411205,11442304,2020-12-08,2020-12-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3579.5941391857277,3341.1802884022563,3338.9456825973402,-238.4138507834714,-240.6484565883875,-0.06660359848440943,-0.06722786082198952,0.0006692549137779976,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0594d0f926c395f14f2e5663c050fe0af3e472f0,11490742,11496878,2020-12-20,2020-12-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,68209.26196114736,71027.52189648604,71037.31345141273,2818.259935338676,2828.0514902653667,0.041317848255622285,0.041461399947066595,-0.00013783678535911963,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05956f3c57550aaf5352f3531ff501ef719a08b8,10840816,10851440,2020-09-11,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,273319.01063423464,1983679.7118938328,282120.618402506,1710360.7012595981,8801.607768271351,6.257745106316313,0.03220269145511426,6.031317750281142,12221.04985822017
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05956f3c57550aaf5352f3531ff501ef719a08b8,10863373,10867170,2020-09-15,2020-09-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,837300.7477060484,845181.6351475602,844996.7657523308,7880.887441511732,7696.018046282348,0.009412254154917438,0.009191462049170644,0.00021878118677151097,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05956f3c57550aaf5352f3531ff501ef719a08b8,10931268,10960710,2020-09-25,2020-09-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3272271.634295291,3236688.021008412,3235707.151156037,-35583.613286878914,-36564.48313925369,-0.010874284675496422,-0.011174036640490615,0.0003031392541269791,1489.430397056999
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05956f3c57550aaf5352f3531ff501ef719a08b8,11272030,11287955,2020-11-17,2020-11-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,3306291.840248117,3526606.0455299625,3525315.2253281185,220314.2052818453,219023.38508000132,0.06663483319890844,0.06624441993105029,0.0003661573843297471,59.321675496071855
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05956f3c57550aaf5352f3531ff501ef719a08b8,12095105,12165499,2021-03-23,2021-04-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1787102.251177453,932132.835680753,1906948.904717869,-854969.4154967,119846.65354041592,-0.4784110226112655,0.06706200132726237,-0.511191498956989,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05972e3b241c0a2f893710a878ee276986fcbf08,11722344,12505652,2021-01-25,2021-05-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,20108.42067020607,28167.346424842413,27517.015011433297,8058.925754636344,7408.594341227228,0.4007736801815056,0.3684324324985044,0.023633792151470785,262.2346633515337
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05cca6d362d65cbe1c38b335787eab3850487464,12083894,12131257,2021-03-21,2021-03-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1392.8853855658863,1404.2596696648814,1402.5720970338216,11.374284098995076,9.68671146793531,0.008165987106235633,0.006954421066023246,0.0012031984912780362,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05e362bef8c3519a945a65e187e052e23613902c,12044594,12149090,2021-03-15,2021-03-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,24377.209666027673,24745.804679367342,24577.02446218761,368.5950133396691,199.81479615993885,0.01512047598513077,0.008196787035819065,0.006867398347566564,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05f284897641661fee9f1c1413a4f599a43a746f,10840212,10845499,2020-09-11,2020-09-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,36660.159037747115,36965.79792688991,36955.67021837046,305.6388891427923,295.5111806233472,0.008337085740083435,0.008060826477023032,0.0002740501920165615,99.66476572528506
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x05f284897641661fee9f1c1413a4f599a43a746f,12077191,12142801,2021-03-20,2021-03-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,200973.1569674407,198305.39865858917,197034.55512628958,-2667.7583088515385,-3938.6018411511322,-0.013274202132793969,-0.019597651251451544,0.006449851050162469,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06185ca50a8ab43726b08d8e65c6f2173fb2b236,13300055,13376071,2021-09-26,2021-10-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,4517605.212989543,5598689.949956102,5560156.5115532,1081084.7369665597,1042551.2985636573,0.23930482766800856,0.23077521151383323,0.006930279448579447,16005.155745101865
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06227b9a444b7e800c81202b476bd9473b79f35d,14535910,14646771,2022-04-07,2022-04-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1088.0856146302551,987.768613131776,985.9255709292026,-100.31700149847916,-102.16004370105247,-0.09219587149175583,-0.09388971081633839,0.0018693522684844334,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x0682dc69cda518c9d7cde6d1dc0475571870e263,11275495,11333835,2020-11-17,2020-11-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,837.7302385400205,885.8599294773469,883.8033018189008,48.12969093732636,46.07306327888023,0.05745249332434964,0.05499749341646714,0.002327019659480242,1.8076258980987545
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x069d2a5d415894b74c80650a5d67f09e28282b9d,10847938,10858893,2020-09-12,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,739480.9132069565,1486346.4593836868,732462.6003647177,746865.5461767303,-7018.312842238811,1.0099862387762633,-0.009490864087082414,1.0292455323228586,6703.089972631694
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06a20995b009a6adf8a4723d50dff1f2d54220a0,10887076,10887221,2020-09-18,2020-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,301.46664234316825,301.7297236119614,301.7289953358886,0.26308126879314386,0.2623529927203663,0.0008726712406663912,0.0008702554640248463,2.4136761267072233e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06ab719a55fee6e6159388dcdacd21cfbdafca79,11380122,11386014,2020-12-03,2020-12-04,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,6865.428440664538,7008.581244030969,7009.0424301283165,143.15280336643082,143.61398946377813,0.02085125562135702,0.02091843075854375,-6.579873098854467e-05,2.196926720912286
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06b446af1a0c94842680aa791184433aabb74d00,13006147,13011387,2021-08-11,2021-08-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,7780.258412134199,7501.864890829111,7506.29114631343,-278.39352130508814,-273.96726582076917,-0.03578204046165122,-0.0352131319177633,-0.0005896727688870477,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06bd7fe88f0d5870f8f96d99990c9954dbd88e52,11656875,11656939,2021-01-15,2021-01-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,1723.9913016779938,1721.6127230302502,1721.6103365156566,-2.378578647743552,-2.3809651623371337,-0.0013796929517152644,-0.0013810772479070485,1.3862106557814687e-06,0
0x06da0fd433c1a5d7a4faa01111c044910a184553,0x06d1da10b6ee62de488042d9a9a8f8f8aee76cc7,10831067,10838535,2020-09-10,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdac17f958d2ee523a2206206994597c13d831ec7,39863.0275486739,39720.664908878505,39694.249493964504,-142.36263979539217,-168.77805470939347,-0.003571295221406937,-0.004233949729566091,0.0006654720835071528,22.978258027782935
