market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD,position_trade_counter
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x088116a903b1546e011bde600f721da794240f80,12659797,12678976,2021-06-18,2021-06-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,17699.866672147567,15578.745741598243,13866.064469260255,-2121.120930549325,-3833.802202887313,-0.1198382434081897,-0.21660062608947034,0.12351603269513418,0,5
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x08cbf077180d45868cc04d8c053ec37025545933,12823495,14067253,2021-07-14,2022-01-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9835.60233948081,17212.178410547007,7871.513001666677,7376.576071066196,-1964.0893378141336,0.7499872215711785,-0.1996918205944682,1.1866416795478305,328.57619583103593,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x08ceb8bba685ee708c9c4c65576837cbe19b9dea,12594924,14057764,2021-06-08,2022-01-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,2336.9848801338253,2599.3219601809897,1491.9255394041834,262.33708004716436,-845.0593407296419,0.11225450462997513,-0.3616023997045502,0.7422598457688827,1113.7652067281272,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x08fc2fb6d3c5c0feaaf2fe1c8aa6a58b6ffce134,12794284,13923666,2021-07-09,2022-01-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,67096.42605784973,10816.274925468999,69143.2124831425,-56280.151132380735,2046.7864252927684,-0.8387950661314906,0.030505148270163505,-0.8435670756821421,912.7513692550864,16
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09337f2db0f56f24835f3157bf241886d6f45e19,12588946,12814939,2021-06-07,2021-07-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9135.909378786146,5986.767489857566,6112.627050000538,-3149.1418889285796,-3023.282328785608,-0.3446993351576999,-0.3309229769513432,-0.0205900931160131,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x093d5f54f2a212f82056b34c12e3710e24cc6af1,14400279,14454580,2022-03-16,2022-03-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,196720.60728832718,227664.25103602008,227408.75362541294,30943.6437476929,30688.146337085753,0.15729741878205863,0.15599863562899186,0.0011235161643249692,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x096616d1130302f261c2ae7627494aefc5173fc6,13236896,13391979,2021-09-16,2021-10-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,868.4096563956241,755.4617899071246,760.5991880155987,-112.94786648849947,-107.81046838002544,-0.1300628864000603,-0.1241470170051977,-0.006754409141400071,37.58004296394152,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09732c94654f77e3650424942a1e7e05181f1420,12624704,12636269,2021-06-13,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,25780.226778790005,664149.0417328306,28419.33840139347,638368.8149540406,2639.1116226034646,24.761954983237057,0.10236960462949547,22.36961657419392,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09835b31c03e6059f8c904054a2431569589c464,12654629,13875003,2021-06-18,2021-12-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10999.833478544508,13730.08554775655,11314.445291208916,2730.2520692120415,314.6118126644087,0.2482084910228393,0.028601506857178167,0.21350054681200623,0.04949563674303892,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0991d02f28a5283338e9591cbf7de2eb25da46cd,12565410,12643999,2021-06-04,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,107365.9932816266,378766.41373506346,87661.65812578268,271400.42045343685,-19704.335155843917,2.5278061717506715,-0.18352491839905416,3.320776287297517,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09921d2688bc433917583d9dcbd92c08f2d3dfad,13170683,13184924,2021-09-06,2021-09-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1725.8071373653781,1370.5736528990992,1372.920687521955,-355.2334844662789,-352.8864498434232,-0.20583614285462937,-0.20447617940793814,-0.0017095194530807245,5.732390742978352,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09bf09fc7cf6ded1ff1c4e40380d5c8766de62b3,12607520,12627098,2021-06-10,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,115903.4228064982,102168.50906826195,102350.89818072962,-13734.913738236253,-13552.52462576858,-0.11850308994900706,-0.11692945986931413,-0.0017819981622986248,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09c13f61c38f183aaf0f6ab7e353e474fd22e52c,13131678,13148105,2021-08-31,2021-09-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6387.904602247113,7692.2620477774835,7692.668199377402,1304.3574455303706,1304.7635971302889,0.20419175406463155,0.2042553354148877,-5.279723359850285e-05,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09d07aec655032f6d05482999b6b7f683e80568b,12633488,12661893,2021-06-14,2021-06-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,101.97787691546614,72.9842845831766,74.3138874577144,-28.993592332289538,-27.66398945775174,-0.28431257062081783,-0.2712744204381075,-0.01789171472551964,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x09f3ad5c718ee63d5a4905330fa4eee246757906,12551960,13521693,2021-06-02,2021-10-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6245.317533990413,8569.618836578515,7443.322028790733,2324.301302588102,1198.0044948003206,0.3721670339319003,0.19182443299001675,0.15131641536282733,213.81863450008348,15
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a1b64179a53f73fe43707b2c60cad6d13fe2770,12562651,12585834,2021-06-03,2021-06-07,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,160.3892352080232,169.51718794152555,169.49344989590497,9.127952733502354,9.104214687881779,0.05691125543222083,0.056763252696315346,0.00014005287894697043,0,2
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a2b4d91eb17421bfd5aa255a6c5b209058c482c,12623358,12738562,2021-06-13,2021-07-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1003.1105010971669,5.185007955549761,752.1738573237199,-997.9254931416172,-250.93664377344703,-0.9948310700068651,-0.25015852540570693,-0.9931066363114529,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a2b4d91eb17421bfd5aa255a6c5b209058c482c,12757357,14725839,2021-07-04,2022-05-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6377.955514772893,2835.814414234669,3330.7095212223294,-3542.1411005382242,-3047.245993550564,-0.5553725002210764,-0.4777778688628985,-0.14858549021892484,311.23784642155533,35
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a430adbc11f1582581fb323019c5971fc303e4c,14359726,14525664,2022-03-10,2022-04-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1272.814512047788,1644.034784567347,1638.6113101241247,371.2202725195591,365.7967980763367,0.29165307985239375,0.28739207057579713,0.0033097992243270773,49.65689778104499,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a44bbe1208d1bad6f1a3ff6097bb97ed2c73123,12871703,12921192,2021-07-21,2021-07-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,313.6648622088306,331.79980019236103,331.7453562957335,18.13493798353045,18.08049408690289,0.057816287918972066,0.057642714455103126,0.00016411351536455812,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a4e098ef581a9ef1277b44a75b720a0bc381958,12746939,13411107,2021-07-02,2021-10-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,82947.71298403712,94935.19500361546,95346.55635117946,11987.48201957834,12398.84336714234,0.14451853569350698,0.14947782067877433,-0.004314380752765516,4390.555966502614,12
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a4f30f3a5d2d3e6028b7e076f28b7649aed9392,12589924,13654309,2021-06-07,2021-11-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,52131.54092767327,21595.708249304684,57787.85645320908,-30535.832678368584,5656.315525535814,-0.5857458293959441,0.1085008312603559,-0.6262933153301722,0.005711485737383047,11
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a4fbd87895f583a8c8d2b8583ac133180477a8f,12509928,13669554,2021-05-26,2021-11-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1658.9422552613446,2518.2758926930146,1859.88740206764,859.33363743167,200.9451468062955,0.5180009338518496,0.12112847579172623,0.35399373633771747,0,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0a8b1c4db082720c522e7c7f730f0614ad0c3987,12887201,13295407,2021-07-24,2021-09-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,556.3261247520472,607.3897183387447,620.5386083176033,51.06359358669749,64.21248356555611,0.09178715741500793,0.11542237674740767,-0.021189479272704287,84.0172221063405,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0abddf2e3a8b8d8e6b119a065a1bfabe759a5d2b,12981377,13185489,2021-08-08,2021-09-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10712.840426168737,35953.79191166615,9727.774699012261,25240.95148549741,-985.065727156476,2.3561399667487066,-0.09195187158302215,2.695993485058492,2634.4074825968473,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0acd3b41e5b21e8b23b2ed054645316a9b1db287,13235212,14545715,2021-09-16,2022-04-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6974.568677261302,3735.7337548847545,4193.31053433749,-3238.834922376547,-2781.2581429238116,-0.4643778091878132,-0.39877134653377966,-0.10912065197790773,0.0031497765406984625,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0acf5d0b8db73c0545701ea7af92c1320d1b42e9,12616707,12639594,2021-06-12,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1657.8214533083692,1698.3984379648268,1699.7621857966574,40.576984656457626,41.94073248828818,0.024476088529003945,0.025298702948131555,-0.000802316843630322,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,12598583,12627418,2021-06-09,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,234715.75844823246,216466.42433019634,216545.10695924668,-18249.334118036117,-18170.65148898578,-0.07775078349526789,-0.077415558329431,-0.0003633544537450371,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,12939751,13236759,2021-08-01,2021-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,33655.07412360032,37214.53769237854,38090.657737714006,3559.463568778214,4435.583614113682,0.10576305836397405,0.13179538983701922,-0.023000916691129015,18.187197820132372,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0b0328883ef7c6806f7a874a7c70a2f412239e08,12794315,12972333,2021-07-09,2021-08-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,8753.274949855102,3179.922731343684,9631.16158896077,-5573.352218511418,877.8866391056672,-0.636716229118757,0.1002923641876689,-0.6698297809696694,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0b0328883ef7c6806f7a874a7c70a2f412239e08,13790699,13857235,2021-12-12,2021-12-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3973.311924615112,3752.470771109036,3755.5084045422395,-220.8411535060759,-217.8035200728723,-0.05558112670136474,-0.05481661752342048,-0.0008088474597819115,69.73381481671181,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0b57b938170ab10ef4c1c550bbe0ffe78515e5ed,13142956,13430319,2021-09-02,2021-10-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4221.355965051243,3652.846349473406,4214.829192580948,-568.5096155778374,-6.526772470295327,-0.13467464489717257,-0.0015461317463702918,-0.13333466611096811,267.2044051999796,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0b88adc34ec9aff6638c13dcc6912da2cd7289cd,12983171,14752615,2021-08-08,2022-05-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1881.9545788610485,1802.0087747820676,867.698363725498,-79.94580407898093,-1014.2562151355505,-0.042480198500520566,-0.538937669659049,1.0767686676797108,258.0739059578092,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0baf4665418b8ac512371cd4d2e70a0b86b99f1d,12564433,12580034,2021-06-04,2021-06-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1926.564635690016,585.6162772966416,1737.1318865786907,-1340.9483583933745,-189.4327491113254,-0.696030817524636,-0.09832670319076961,-0.6628832376970396,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0bb862109e7dcc94ddf4d9920cb80d621fb48529,12592793,13024602,2021-06-08,2021-08-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,11238.225464682522,10832.991194760638,11189.182814240361,-405.23426992188433,-49.042650442161175,-0.03605856380043111,-0.004363914089131208,-0.0318335686701268,0,10
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c0d536aac272845556bfac2a8b719993a5a214d,12589516,12660823,2021-06-07,2021-06-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,25945.51311230992,9808.799519497858,17424.357309464805,-16136.713592812062,-8521.155802845115,-0.6219462117770165,-0.32842502539686635,-0.43706391315966775,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c2e9a64c9382bc2f99b092b3d0c3164375536d3,12565782,12641636,2021-06-04,2021-06-15,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1104558.294151415,1098811.2667685398,933741.2036152601,-5747.027382875094,-170817.0905361548,-0.005203009577045719,-0.15464742009599983,0.17678352686393325,27.66121419269707,42
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c33a369f82ea6487ecd3023fb87272e6e329a16,13016880,13139849,2021-08-13,2021-09-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,23811.455694210395,23136.38656570197,23180.246832333316,-675.0691285084249,-631.2088618770795,-0.02835060305332629,-0.026508621311655208,-0.0018921397579842111,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c3d05f560a17b128fc5f4ef8f0f2cc014c48bb7,12790800,12822919,2021-07-09,2021-07-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3675.8241145373922,3415.166586696444,3416.91078978681,-260.6575278409482,-258.91332475058243,-0.07091131667864155,-0.07043681000040641,-0.0005104619926218787,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c4e4dad3185ef435ba5552f6a4ebb8be877c650,13656169,14285750,2021-11-21,2022-02-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,21692.672573003052,10067.57384758314,10413.908948983968,-11625.098725419912,-11278.763624019084,-0.5358997922592337,-0.5199342582645037,-0.033256974215682744,1106.6587459807688,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c6689245d23c2b1d51d5fec17c4a5a00d83b372,12929501,14720999,2021-07-30,2022-05-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1464.3183438835124,732.7904062608143,1006.4731834208043,-731.5279376226981,-457.8451604627081,-0.4995689227539252,-0.3126677763582876,-0.27192257247212104,0.0005666116868157759,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c90a9d2b0f573c21c499ddac720e2c6e2899f7c,12564607,12609341,2021-06-04,2021-06-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,63926.14115525996,608656.8077391606,55283.5822453211,544730.6665839007,-8642.55890993886,8.521250567289705,-0.1351960051670933,10.009720843310113,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0c90a9d2b0f573c21c499ddac720e2c6e2899f7c,12622246,12679080,2021-06-13,2021-06-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,599627.0176296886,361458.8407494991,375992.5769194735,-238168.1768801895,-223634.44071021513,-0.3971938719867271,-0.37295591114996246,-0.03865431676617136,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0d1faf9cbea4b2422c0c7ae8668b519df359ed63,12611464,14149609,2021-06-11,2022-02-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1471.024743948843,780.1867151752814,1022.3112864296986,-690.8380287735616,-448.7134575191444,-0.46963046108868617,-0.30503460894519735,-0.23684035818484278,64.43112125219292,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0d4631ecf9a04875f55f78d423f6553d84cc1bcb,12621233,12822981,2021-06-12,2021-07-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,10654.116021087633,6808.422910044685,7059.78130628193,-3845.6931110429487,-3594.3347148057037,-0.36095844117251863,-0.33736583191805464,-0.03560427516551843,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0d9f2fbb058c9b057ebb222869b84acb995992af,13128506,13132080,2021-08-30,2021-08-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,19063.63940743459,19479.816643991202,19479.457372988225,416.1772365566103,415.81796555363326,0.0218309435917208,0.02181209771474534,1.844358372503911e-05,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0dde2e438d72e54c8d2e81f1bf51f42646e6c467,12607632,13129683,2021-06-10,2021-08-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,3248.7268173711273,33454.53558154219,2853.3921110133983,30205.808764171066,-395.3347063577289,9.297737379043042,-0.12168911964030085,10.724478893880669,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0e3a84b87098683e57fbf62443dc8944ecded2e3,12589137,12645517,2021-06-07,2021-06-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,22920.776976543828,18111.272906155813,18288.5454051988,-4809.504070388015,-4632.231571345026,-0.2098316333390383,-0.2020974932955135,-0.009693089041001388,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0e7518b332f469a6a2f59e690f225cef5157cca9,13029070,13170394,2021-08-15,2021-09-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,255870.30588145374,298487.359238053,298790.13819427125,42617.05335659924,42919.83231281751,0.16655724551462403,0.16774057530811148,-0.0010133498985211106,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0eff333247616dc039c6ee62da76ac2646af8ca8,12593818,13789770,2021-06-08,2021-12-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1347.902745299227,963.4111058182547,1286.9930803248653,-384.49163948097237,-60.909664974361704,-0.28525176673307934,-0.04518847163623819,-0.25142479742387697,95.28765689188407,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0f28ddd210184b8fc1862a01826191d9986dafab,12612317,13117914,2021-06-11,2021-08-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,5971.5815485819985,5214.974962466507,5732.141278934482,-756.6065861154912,-239.4402696475163,-0.12670120636553203,-0.0400966256090689,-0.09022218596888948,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0f305f3039e62cfc9d658bdff6c2b99db642cb2a,12609505,12648282,2021-06-11,2021-06-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,89.33187061082742,70.87528095254842,72.15015701564465,-18.456589658279,-17.18171359518277,-0.20660699851103284,-0.19233576413097378,-0.017669761450689457,0,6
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0f305f3039e62cfc9d658bdff6c2b99db642cb2a,12795407,13380808,2021-07-09,2021-10-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,83.27080971714827,94.1054111104664,100.78278691392406,10.834601393318138,17.51197719677579,0.13011283822171035,0.2103015120936128,-0.06625512161278714,5.081108106743745,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0f7981ae60708d4d64040999e463f106b13f07c5,12753250,12930359,2021-07-03,2021-07-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,170156.7774373377,181382.37634386308,181718.3097381366,11225.598906525382,11561.532300798892,0.06597209394529903,0.06794635203441465,-0.001848649124887876,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0f8c148a4854c9647e894699584b31c7b0459e20,12952646,13272652,2021-08-03,2021-09-22,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,309.8249279210305,267.052811739866,276.6876918082917,-42.772116181164506,-33.13723611273883,-0.13805253330702444,-0.10695471256975485,-0.034822221420320286,18.7305117102045,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x0fadcd8d7862bb2b39d63d6a30c6b7c660c41d32,12758969,13771156,2021-07-04,2021-12-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,1389.0869135263401,1816.602385416708,1961.789361131845,427.51547189036796,572.7024476055049,0.30776725900114915,0.41228697933064584,-0.07400742332060153,511.84842498172316,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x100453a22acadecbeef859bf0f39fa993114883e,12603400,13041999,2021-06-10,2021-08-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,9567.854899434229,7708.88909197336,8411.315375470582,-1858.9658074608687,-1156.5395239636473,-0.19429285111449526,-0.12087761949985637,-0.08350968334223507,0,8
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x1004b269e899e71f9198a224ba5183db166748d2,12608738,12740867,2021-06-10,2021-07-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,741.4488892685005,477.0860948651009,501.3550240264197,-264.36279440339956,-240.09386524208077,-0.3565489115024704,-0.3238171487166875,-0.04840667391026265,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x101c1a4ed0116ae39de325119d29d5fb1c799f43,12585915,12592535,2021-06-07,2021-06-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,68313.93055749159,3044.0993437463903,60124.90095792692,-65269.8312137452,-8189.029599564674,-0.9554395520956807,-0.11987349480166357,-0.9493704056847173,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x101c1a4ed0116ae39de325119d29d5fb1c799f43,12617819,12624544,2021-06-12,2021-06-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,22301.261655362163,22623.641795876836,22628.4734239529,322.38014051467326,327.211768590736,0.014455690691255555,0.014672343369957302,-0.00021351984225981198,0,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x10491f92a279883a028e49281265b61040b6b433,12599336,14507608,2021-06-09,2022-04-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,4169.511520762449,2180.1292409148323,3275.578881660215,-1989.3822798476172,-893.9326391022346,-0.4771259822502739,-0.21439745031302068,-0.33442932694393185,69.68337650724314,4
0xc3f279090a47e80990fe3a9c30d24cb117ef91a8,0x104b1c9f058ada2b7333da262943f43b2c415315,12629167,13696272,2021-06-14,2021-11-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,6435.834180149977,5797.767819776251,6793.191882700299,-638.0663603737266,357.35770255032185,-0.09914275951075817,0.05552624454690257,-0.14653259912457628,293.7248265666113,4
